-15.073598 26.606278 3.042068
-17.376956 16.669368 3.035951
29.859314 28.312795 2.511251
-34.301444 -14.069402 2.560356
13.655522 39.002044 2.915697
-20.553524 17.984760 3.634240
9.443658 -8.243104 2.978409
19.749056 32.813304 3.017893
20.812456 -15.717081 2.285011
11.292589 14.964328 2.466219
11.703528 26.256779 1.983971
-9.316055 6.580675 2.399016
21.265544 -11.912301 2.214140
-6.561640 -34.076353 2.021774
-18.071298 19.861062 1.990245
-20.723643 -13.024142 2.121279
34.260750 0.756159 3.321043
-10.406968 -18.886883 2.165465
3.934812 -28.802328 3.382789
-18.607121 -1.029163 2.778739
-11.284860 37.734698 3.142127
31.352824 -11.970058 2.812536
3.248257 17.445597 2.222168
7.235925 6.518551 2.746578
36.965523 -9.113474 2.448382
-19.158396 27.329658 3.364726
-14.602360 8.523581 2.765182
7.960284 0.014036 2.529225
4.939887 -18.605434 3.029544
29.908257 -16.884895 2.210953
