22.865978 -12.179298 2.308435
-15.915736 3.340448 3.042906
-4.871439 -37.967256 2.557366
18.466184 19.981194 2.424533
35.505782 -10.643530 2.290567
36.710831 11.308975 3.106434
13.898855 -22.418106 2.764421
24.646155 35.508962 2.638201
2.852000 34.886735 3.457783
-25.022081 -39.160722 2.493123
-34.427021 -16.901934 1.896005
-9.911457 23.296683 2.025803
-23.233701 -13.613761 1.960484
23.146965 -14.403472 2.332858
11.433311 -23.422370 2.599550
-36.834332 10.018476 2.283279
-19.365805 -1.559721 3.204449
8.142067 6.622378 2.395793
8.866108 24.780160 2.271014
33.320607 36.627764 2.839809
-6.091233 24.763356 2.414174
21.230585 -27.816791 2.349706
-4.247650 -35.444605 2.999433
-2.241489 -16.616546 2.456609
1.695016 -29.094157 3.123451
-27.986865 18.707356 2.360933
-11.367969 11.992856 2.357879
1.062936 -0.319377 3.125325
7.910774 -15.592000 2.442162
30.173945 -16.588420 2.266996
