11.369615 -36.754792 2.703037
28.336036 32.011157 2.803757
16.146661 35.060241 3.119443
-0.702823 -18.056664 2.279197
-18.670074 -24.050863 3.082154
7.524306 34.142559 3.620788
13.996106 9.526829 2.740701
5.740328 26.848172 3.555037
-39.405335 -28.950167 3.085136
-18.474660 23.389810 3.044324
23.248492 -22.267810 1.966236
-5.672117 38.962790 2.392266
-38.167252 -7.843830 1.790533
26.906658 -21.686695 2.505414
34.093220 30.836856 1.850199
-30.827029 6.049728 2.950498
21.495043 -13.751342 2.444557
28.650923 -14.919295 3.179492
-7.914775 -38.654942 2.297173
33.309001 16.518924 2.747542
31.468414 -4.949874 3.222381
-6.756986 1.082890 2.763559
6.263534 12.181109 2.571318
-26.709435 -15.961694 2.287332
14.419876 -25.501439 2.312038
-25.257852 21.187440 3.119416
-11.140712 12.029468 2.562010
3.471438 0.079122 2.093833
15.610182 -7.851228 2.226184
17.528021 -29.105827 2.621004
