-27.331934 -39.711081 2.862713
-1.706471 8.237092 2.199053
-18.241025 18.720964 2.910804
-22.164025 -32.935231 2.164418
11.693986 14.529200 2.639385
-2.493261 -33.464149 2.282462
-9.273258 -32.913218 3.189613
-26.109196 16.284540 2.402754
16.104661 -32.050300 2.989879
12.439664 26.224162 3.146400
-27.350428 -32.742041 2.276912
23.499692 18.539812 2.166978
-30.854554 -1.369567 2.023042
18.993416 -14.101408 2.633795
14.962412 9.412463 2.419142
-14.024388 -2.999197 2.438562
-38.024527 -1.507683 3.212064
-30.167524 -6.738655 2.233180
35.701755 26.566490 2.993991
-31.558088 -17.869594 2.755637
1.091726 -19.679320 2.094603
24.859932 -2.903669 2.297216
8.569112 21.490221 3.093723
16.218797 15.625673 2.808603
-38.858652 -34.720433 2.432838
-22.972599 23.724742 2.515077
-17.843687 5.363421 2.671155
0.567972 0.009600 2.045883
6.151761 -17.301037 2.143741
25.565324 -21.073991 2.350961
