-8.669526 27.090642 2.558414
-14.593680 -38.962392 2.755388
8.533822 -1.869934 2.940384
22.226915 37.687397 2.372893
-5.510828 -3.549643 3.046873
-21.899008 -29.043594 2.379255
20.869818 -13.504970 2.936205
27.167068 -15.005484 2.378095
-32.330917 -9.108236 2.802237
-2.344432 4.342362 2.909694
-8.791485 22.986676 2.062864
15.027030 15.893586 2.617618
-19.309785 -13.372082 1.856373
18.535260 8.756916 2.431312
-12.747036 21.051936 2.611414
-27.058325 16.303162 3.088869
3.161916 -23.726261 2.583298
-35.526143 -1.801823 2.201117
-8.792889 -14.004242 2.135782
2.155527 -9.183305 3.266368
-15.470634 -15.633469 2.805941
22.025929 -5.593942 2.215623
35.546509 35.788241 3.192731
5.420478 15.001261 2.822571
-9.584139 11.837560 2.352671
-18.449387 28.462367 2.082152
-8.151060 15.217149 2.722610
-1.452307 -0.026659 2.540391
10.749022 -12.728028 2.375926
16.868682 -29.366794 2.903869
