39.077425 -13.307265 2.909909
-4.497817 17.075396 2.846220
-17.679068 14.674498 2.397962
12.038936 -6.156523 2.535136
32.723210 -17.407434 2.416377
0.967936 -32.002090 3.620638
8.585384 -12.568154 2.422005
-39.849239 -30.892461 3.610112
13.263951 -37.177575 3.438953
15.372749 -33.618070 2.397314
-15.472429 32.228201 2.402449
28.049300 13.829281 2.721015
-31.313615 -3.144245 2.106497
4.291082 24.083756 2.055593
-39.393471 -6.093192 1.909883
9.195022 21.912197 2.163980
16.031769 -12.350828 2.740671
-5.711698 33.518433 3.217762
-27.080781 12.336605 3.104186
-39.163649 -11.992198 2.762536
39.168332 18.044375 2.877833
13.544433 36.799453 3.202918
9.112765 35.846436 2.378847
21.421936 18.982505 3.054974
-32.909704 -36.805939 3.196623
-26.327235 20.369057 2.463252
-16.959729 6.219622 3.038634
-5.983700 0.019039 3.074339
6.409637 -16.519075 2.786557
29.053367 -17.167523 2.968275
