37.897227 -14.577417 2.658073
-20.539818 23.965158 2.500328
22.542143 36.316936 2.845214
-35.888804 -9.185449 2.608823
34.529512 -11.595430 2.992089
12.528517 3.164573 2.366005
1.738826 -30.766421 2.673738
25.921393 -8.772838 2.958370
31.617696 23.118753 3.207069
-26.548302 -21.401529 3.477862
-27.752042 0.767104 2.136580
33.139713 -10.038047 2.464683
11.246123 4.515531 2.490349
31.079178 9.597082 1.824570
-9.281693 -19.700033 1.859190
9.930907 -0.911351 2.217089
-19.620333 -22.403207 2.816904
-30.208077 -18.801761 2.346039
-20.571175 17.801520 2.386885
1.335539 20.361757 3.384246
-24.707316 16.737012 3.175215
28.970706 21.025191 2.178882
-38.649942 -39.657494 3.052285
-10.269970 -21.293351 2.779287
-18.175312 40.008675 3.171168
-28.239005 18.314816 2.494012
-6.111951 17.044070 3.347510
4.273279 -0.018010 2.040645
7.034814 -16.278045 2.011283
24.052759 -22.579329 2.707918
