-19.210794 -2.011113 2.807066
-23.074222 -38.239040 2.581162
10.204817 38.666374 2.085844
-37.914903 13.181478 2.737130
14.249781 33.010640 2.291237
7.812265 -3.919878 3.038157
35.944539 -2.707943 2.534929
30.469097 18.979242 2.267130
-26.949684 -27.314042 3.302114
-2.036070 -14.250529 3.352775
5.548330 25.695733 2.454409
33.122206 -16.940053 2.650628
-33.063988 -14.112951 1.892882
-16.346179 0.361357 2.638204
-4.102743 -37.145971 1.832377
35.890550 11.237103 2.524862
3.425882 2.477324 3.082035
12.041288 35.637538 2.787655
38.252294 12.564590 3.060874
7.148579 6.693170 3.101764
14.035801 6.367297 2.711589
13.528506 -39.560783 2.544016
-8.436922 11.881561 2.731927
31.829631 18.569724 2.375573
26.749044 13.865284 2.165554
-22.396378 24.291545 2.049901
-6.762364 16.927415 2.573841
-6.112858 0.014395 2.568302
7.316254 -16.267059 3.127657
28.237902 -18.568353 2.848076
