15.032042 -12.029676 2.458323
-5.684631 -21.145550 2.633732
4.109443 -34.714557 2.994020
3.626284 10.789536 2.437947
-15.156962 28.501716 2.678434
8.042647 -2.231360 2.933780
2.628585 36.985041 2.306771
29.746505 1.025888 3.604859
1.833602 -33.890657 3.084119
17.150383 16.578112 2.374087
-13.736986 36.198647 2.285893
-28.595645 -9.391145 2.049244
-39.296161 -26.673316 2.212846
-37.179921 14.694647 2.406249
-32.070160 7.488902 2.380135
-9.747713 22.034684 2.752030
-16.747935 39.098832 3.074560
11.971881 -39.207543 2.803441
30.871368 9.104345 2.170219
-33.548964 -29.386245 2.893537
-21.472551 7.939861 2.782660
-27.224849 -26.168543 2.548528
-4.073382 -4.558497 2.542822
22.014559 -23.955653 2.189485
-18.105199 33.342935 3.066432
-23.420601 23.057257 3.499709
-13.141554 10.026690 3.185683
2.839225 -0.025326 2.463347
14.430912 -9.138160 3.006443
19.227229 -27.630063 2.825021
