-15.469658 -32.733580 2.191193
-17.788547 -26.025754 2.747000
-39.936338 -31.028283 2.510910
15.625222 -34.811900 2.496815
-8.697246 5.338847 3.127722
-1.761425 32.918601 3.235630
-11.706160 16.727794 2.827971
22.266641 35.144332 2.883846
35.695481 5.488502 3.038124
11.177052 -25.866385 2.709881
25.789118 -14.121785 2.061307
-9.713287 -31.875870 1.957165
10.382087 -20.050507 2.574589
33.346596 32.158450 2.191332
-14.337475 -3.560464 2.491670
12.331842 36.659143 3.023034
-5.969261 33.661274 2.224258
3.830388 22.150156 2.997968
-20.068539 -37.622233 3.263901
35.471119 31.648832 2.159518
34.202631 5.283029 2.639320
-35.862563 4.011310 2.353888
8.467429 -30.294405 2.873628
-21.833388 -35.036720 2.658209
-37.207013 14.514151 3.236281
-29.466203 17.026268 2.667734
-9.469688 13.721675 2.359211
-5.268723 0.014983 2.632396
14.500836 -8.987250 2.481583
28.808090 -17.398800 3.030092
