26.534227 -9.053432 3.012093
-13.592806 -29.492934 2.628679
-16.600250 -34.973165 2.355411
27.947647 29.588039 2.808842
-18.587387 38.189189 2.085820
-15.054113 -20.257412 2.956849
-7.768658 -36.558170 3.443290
-14.313994 -11.713521 2.457189
-28.829212 -20.281332 2.611195
-36.647539 1.468844 2.905562
-4.495863 26.718580 2.549256
-25.526609 -16.063494 2.683742
-18.050692 30.798965 2.584121
-38.352048 -0.682005 2.267191
29.265937 38.419142 2.556424
3.704257 -2.819556 2.472933
38.749704 19.964120 2.653153
-23.044176 -33.837598 2.899248
13.122048 -33.956833 3.242786
-24.468432 -27.242494 3.040662
14.431734 -21.468514 2.458149
28.844760 -3.165140 2.589647
37.997589 -1.135012 2.429318
-12.287496 28.932145 2.973604
-19.126236 -37.874484 2.858980
-21.429241 25.005416 3.221232
-16.207379 6.883075 3.067221
1.134186 -0.210074 2.657584
15.278555 -8.243006 2.602057
24.577986 -21.670089 2.848244
