37.918257 -2.500463 2.781621
18.358403 11.794785 2.615899
-20.171598 -35.132811 2.840378
-7.481165 6.530359 2.121100
-34.151270 -37.554865 2.881591
-4.713490 -10.333320 2.739952
-10.650828 36.176427 2.669120
0.976552 33.279358 2.982167
-8.859379 12.521340 3.132311
38.004831 24.220081 3.611657
34.878910 34.701628 2.470187
-15.844975 36.301143 2.390913
11.241211 11.956999 2.159208
19.545390 20.300628 2.419715
-1.626247 -17.592091 2.250072
-36.376114 -19.828124 3.243055
-15.402705 32.384370 2.710690
39.688442 10.721008 2.166584
28.592039 33.565687 2.416186
7.997878 -39.615017 2.957781
29.532555 39.627002 2.376672
18.916713 7.641442 2.135533
10.329693 -38.620717 2.583178
-18.129271 -18.823588 2.573424
-11.141608 -36.861966 2.317998
-18.991379 27.560429 2.520664
-17.357990 5.790447 3.447932
-8.876234 0.140548 2.943028
12.114541 -11.349451 2.250912
18.943598 -27.870240 2.948465
