11.011673 34.194693 2.827160
-25.543142 -10.307965 2.561970
31.391991 -0.794516 2.599885
-20.386629 -33.284417 2.684636
8.047542 -37.929420 2.420900
8.237973 -0.438545 2.296619
32.549049 29.038104 3.503429
-2.473049 -4.235956 3.573646
9.030367 -8.618700 3.454498
22.627975 -10.423279 3.176045
-22.405687 24.945050 2.218358
3.739292 -15.521130 2.146743
4.612505 -34.182376 2.508361
-14.402736 -33.890429 2.070843
-12.042023 -38.954643 1.993249
30.946062 -12.186325 2.609332
6.703656 -25.781344 2.835757
-31.028525 -19.436130 3.081359
11.068781 -31.425272 2.539828
2.754357 11.108475 2.249440
-29.431022 -15.554729 2.111861
17.422334 -20.139781 2.079809
18.400499 4.270512 2.230192
-29.688984 -4.887096 2.031806
-2.629856 25.801613 2.462803
-29.326332 17.119388 2.880540
-11.065544 12.061019 2.759883
5.901805 -0.018360 2.060822
8.712152 -14.190822 2.900201
20.657881 -26.159149 2.279787
