-15.374146 4.310566 2.456257
31.250439 26.625712 2.543929
-15.491351 -36.596514 2.605732
30.825401 1.244797 3.027107
12.690674 -31.013863 2.243502
2.544727 23.623221 2.413124
-38.732275 13.218614 2.690177
5.367879 -7.809883 2.896076
28.756268 26.438437 3.559740
20.894152 17.149337 3.555785
29.279951 -20.742255 2.172898
20.483226 -28.842245 2.013487
-8.659621 -17.806006 1.926899
-38.791472 -15.744246 2.436632
-14.573312 -6.309831 2.422856
17.715039 -32.120400 2.262524
8.480503 12.045979 2.698323
-16.089556 -12.285506 2.325003
-16.056208 -33.829593 2.822912
4.017263 12.827647 2.266384
4.398607 1.932650 3.037591
6.055673 -2.953717 2.935020
1.745932 -11.984924 2.851017
-37.141322 -28.233013 2.246393
-21.016596 -24.372868 2.817766
-22.653984 23.834794 2.514063
-9.607940 14.054586 2.453514
0.394439 0.009675 2.054073
5.073925 -18.465739 2.975385
22.785215 -24.092711 2.798094
