-15.437373 -18.571236 2.904650
-14.906234 20.421620 2.770928
2.492523 7.131403 2.660468
-4.318739 -0.992753 2.304146
6.411343 19.079358 2.956211
-28.689059 -28.271197 3.295379
-6.024985 -29.299013 2.978353
35.536165 -9.297493 3.520057
-35.355746 -0.048585 3.214875
-38.312039 -32.051638 3.650236
0.216528 3.651260 2.557174
-38.385800 15.698351 1.846690
1.567879 36.781052 1.936560
-17.568238 30.856483 2.412857
22.177694 16.106714 1.868451
20.259574 -13.932192 2.374714
-0.347076 11.774065 3.137540
-26.337199 18.232859 2.719177
3.415250 35.528155 3.226329
-38.076302 -23.316179 2.545423
-5.730094 -0.076254 2.196486
-0.082778 29.855700 2.929070
19.783100 12.424502 2.427672
-23.982705 -10.198642 3.233101
14.856200 -18.454201 2.125591
-20.248363 26.175347 3.067883
-11.788307 11.575029 2.481917
-2.750174 0.017744 2.933268
5.878751 -17.019671 2.920303
23.290259 -23.551375 2.489205
