rock1,-20.06390369151986,22.861203210232333,0.0,1.2892455094286444,0.914076693461308
rock1,17.34475427962991,-34.714767800857686,0.0,1.478450270754207,0.5024750047841371
rock1,28.399428796540747,-19.314184537280276,0.0,1.4817133755291525,0.8011983037391812
rock1,38.55497535392257,-8.60392671783023,0.0,2.5606470921075313,0.5102545247239338
rock1,36.9410528056592,16.65965511984546,0.0,2.91246883965848,0.7922529089480501
rock1,-38.12411789716498,-12.32961327302216,0.0,0.944438256245949,0.508823415780226
rock1,23.26063262236805,21.919006278394235,0.0,0.8204803788980993,0.9228358880315722
rock2,7.519860861744938,33.054939662488096,0.0,2.4230452586069426,0.894656907284935
rock2,-0.581562454489335,30.643861886768278,0.0,1.065575606194321,0.807677127902759
rock2,-22.147381137662308,25.691929683683306,0.0,2.3981513542400674,1.0050318821857982
rock2,-33.15008054862132,-16.32019737043839,0.0,2.286354593889735,0.9397259537871994
rock2,19.59016548393171,-38.76355792086788,0.0,1.946487486532083,0.7470326089291079
rock2,11.992704115990787,3.4611940297916988,0.0,0.817692286934423,0.7283507147446011
rock2,-2.8737090591264547,7.097283392418561,0.0,0.5033887588718682,1.0097399706949366
rock3,26.456394644006302,-14.652420511613764,0.0,1.9772096775654409,0.9003826383573459
rock3,30.026534142317935,38.0285778638854,0.0,0.2604730815916834,1.0608434124700732
rock3,-35.86734118029511,4.2364466317951965,0.0,2.615132800299985,0.5334838033881695
rock3,-19.879744502073898,-11.452710356990012,0.0,2.379407041300484,0.9357923148773841
rock3,15.558913701720734,0.6814894660563109,0.0,2.886537623400089,0.8329214745454344
rock3,-0.2990543297146253,-17.521931404600622,0.0,1.155470623185564,0.6409486552675612
rock3,-39.532475378989105,-0.6328893603123742,0.0,0.6585475835598991,1.0945059303922513
rock4,39.95036685219655,-16.660617164256493,0.0,3.090624958534837,0.8737846523595061
rock4,-36.19062756537239,-3.7197699862671563,0.0,0.7082467542332067,0.9632819960054395
rock4,14.502652911151896,-2.658153760267199,0.0,0.05477493184605007,0.592184199521906
rock4,-32.239624915098084,-25.20266434028767,0.0,0.33366532340344796,0.7052227037092652
rock4,8.662732975679246,-10.763156254004702,0.0,2.243992584500445,0.5175683567196575
rock4,-9.554625334731313,-2.614492254145544,0.0,0.6026441752830971,0.9286045684507127
rock4,6.276372436727851,-38.64626881417702,0.0,2.529636751500336,0.5150110020444942
rock5,-23.05126511307325,-9.918399287759172,0.0,1.5203743761615665,1.0450963004610472
rock5,14.292029288762036,-27.852589877575326,0.0,2.0111226764837347,0.6332113350433098
rock5,-12.856925444026368,-4.809659250189906,0.0,2.506326297817686,1.0858508734340613
rock5,-12.365311724000927,-37.6491260762736,0.0,3.098827320545937,0.5867128957763585
rock5,-5.4127131616846125,11.576355707385835,0.0,1.850162956184548,0.7939926240759022
rock5,16.034433196584736,-15.87524822045049,0.0,1.3895731688655886,0.5017525799617373
rock5,-22.13591150711288,-33.30693142936478,0.0,1.274977097723952,0.6045779225185532
rock2,-23.573628170140154,23.093038496526518,0.0,1.2688282398969883,0.6289196384712663
rock4,-13.496359354433615,9.83697397889972,0.0,0.41048828316292546,0.6762436314831125
rock4,-9.02980954601599,0.0,0.0,1.7621219313544791,0.7436503303400019
rock4,10.846288383512864,-12.487044949820465,0.0,2.3542714251336445,0.5322191082154256
rock2,21.78784577988635,-24.878820886780307,0.0,1.510852332184119,0.5325252797087421
