rock1,18.511026798953587,-12.17809305904213,0.0,1.5195849244846178,0.9385788072087563
rock1,12.403643474653734,-30.032416847377075,0.0,0.7077067933924606,0.918849155431041
rock1,-10.415978630262881,8.30418757209845,0.0,2.342429042778715,0.8586475875083821
rock1,18.900371359598385,17.14584706442068,0.0,2.479440587779399,0.8259257590706721
rock1,15.814739392488395,25.668192251615316,0.0,0.9500895108660588,0.5272029986768016
rock1,13.387736234276169,-33.082776008812296,0.0,0.5776355269631965,0.787183942268681
rock1,-19.809626423512512,10.246419358193766,0.0,1.714722430477955,0.7635162781690776
rock2,30.83970589444469,20.988201152033152,0.0,1.059301021044205,0.9775468787195607
rock2,7.155812666922152,0.46935070718348904,0.0,0.8481538393342614,0.8175955077504045
rock2,-25.511000777806416,-33.78133455522256,0.0,1.2850707003837796,0.5989866796477015
rock2,13.916623541486057,4.657471107805113,0.0,0.5071827774938927,0.8756013004788679
rock2,-2.4483022368240714,-38.22051624076963,0.0,0.8164720086090911,0.9354433894940154
rock2,-7.256971166849819,22.59099875623818,0.0,0.7925645139659201,0.9441293118792328
rock2,32.78323139721665,7.134187181984162,0.0,1.2454096352331847,0.8209970411677652
rock3,-13.098657662206197,-22.362068368643175,0.0,1.6027114772862123,0.7967740285292608
rock3,27.24392402289653,-17.432550555565207,0.0,1.9421780476288182,0.5872110255273908
rock3,35.26629314017172,39.53786456800884,0.0,1.3843533147585556,0.7326265228252882
rock3,30.842321776132238,3.9149711004114174,0.0,2.2802194438424546,0.9230860829630823
rock3,9.40765801433975,29.429115902428215,0.0,2.000994318550199,0.5744188248202059
rock3,3.7227210854875903,-12.564211955974933,0.0,0.09704912548718787,0.9623758705685291
rock3,13.537807182645984,-21.7792232163203,0.0,2.1217461633865526,0.9838293001186026
rock4,7.075935649426244,-12.618240402297083,0.0,1.0132049546869613,0.7431701480187818
rock4,-4.0904277827645075,37.204454021931,0.0,1.6125618733849727,1.0106391739904534
rock4,-4.359818681037613,-25.40024488040002,0.0,1.1531340251414777,0.8884048727868012
rock4,35.71599215917708,-13.902976772442353,0.0,1.428505230378508,0.6394838225879171
rock4,18.047876766845885,12.124156104107682,0.0,2.2169380055012495,1.0769611987638168
rock4,-20.70023776310385,-0.9736254042823855,0.0,0.36850857011585014,0.7903700476214934
rock4,9.018886697569544,-7.004842208227897,0.0,1.6802601775402057,0.6284906907689807
rock5,-10.671294488031648,-37.906606103510015,0.0,0.05691694442440798,0.7140477945000967
rock5,-35.18676165894377,6.364426041291065,0.0,1.0904386178077714,0.5153089715108583
rock5,-19.602902773036604,-13.799573158108593,0.0,2.9384484062020158,0.5030541445605948
rock5,-18.270628430014597,33.78507429441399,0.0,2.5131961066138695,0.6909993778188912
rock5,8.908368301503344,-39.9329882025041,0.0,0.021320657164099057,0.7374166617895012
rock5,-9.050390811864588,-35.07113576645431,0.0,2.551850670173576,0.5891216045686265
rock5,15.800002019222914,-13.76135105770965,0.0,0.31631793839286754,0.9938886261182674
rock2,-29.958594820686514,16.708071845980157,0.0,3.0217010698048914,0.7103276374095301
rock2,-18.24233971332416,5.090993620009176,0.0,1.1775827386946547,0.9880919521880642
rock1,4.334521483745622,0.0,0.0,1.2822798587560775,0.9413624882612637
rock1,12.928263880215528,-10.4050694531178,0.0,2.9179639853263026,0.6831582061758705
rock3,29.464714306988697,-17.20195235967796,0.0,0.3024025941426128,0.9992187871807894
