rock1,-5.83124523564412,-1.3460120218992255,0.0,3.0848797266080896,0.8774681877000023
rock1,-10.187229387554959,32.71935095105154,0.0,2.7514698222898124,0.6536864818169781
rock1,18.054333576355617,-31.449789189440168,0.0,0.9187935798728643,0.6664104265341118
rock1,12.909047630916346,-39.467483334102205,0.0,2.344995533475424,0.5602707545916954
rock1,-6.991726303481887,-23.80069006352339,0.0,1.4723864017687585,0.5271672636214718
rock1,-30.46461514061212,-16.51826415531631,0.0,0.15496251236162134,0.6796422396830907
rock1,-2.540981973254146,-5.160264594698534,0.0,1.2716883543848392,0.8470740251497502
rock2,-15.550177514569814,-15.783391670305784,0.0,1.9692077844872637,0.6658969220502494
rock2,12.8864620774542,-12.734989532164649,0.0,2.2975496303189207,0.5964818017029044
rock2,9.248950974640593,20.463076701421244,0.0,1.1600363373546954,0.8853373207641535
rock2,23.724650271820124,-8.077921558977188,0.0,1.016292421988921,0.7696697466573008
rock2,27.83451556392107,25.075829486155676,0.0,1.836488304554644,0.776105602117565
rock2,39.7087448282057,23.89772964448146,0.0,1.8711649820151934,0.7861823216969813
rock2,-7.975849570733029,-18.256585424115485,0.0,1.2498579161511465,0.8599795271433233
rock3,4.351836102818174,37.1597349971152,0.0,0.5669513687992724,0.6004771477983225
rock3,14.32042500881197,-27.835954627828734,0.0,2.9354847652887,0.8323750274834318
rock3,11.43462368117774,14.306306926360701,0.0,2.7503076268703213,0.5563823913001954
rock3,3.0983798059999756,21.22567502082431,0.0,0.3732373673085376,0.9161489427297832
rock3,-5.016445837821131,19.78794522133054,0.0,0.49634647163129997,0.6832525714281563
rock3,35.87331480701067,18.809761454485503,0.0,2.5654542558774627,0.7085974051763004
rock3,-14.825309310404844,1.5510852177011447,0.0,1.6122044366198163,1.0697651942928714
rock4,9.472484688203089,22.43644286560537,0.0,1.234185692176514,0.7974858938239734
rock4,-23.972566657710203,-1.5517861469319705,0.0,1.4907034318612677,0.6812351726030867
rock4,-34.673705242653945,-29.488442503445633,0.0,1.148648310573822,0.5977565583830178
rock4,21.231014729387745,-18.222160853258387,0.0,1.2097478153590826,1.0569731596870924
rock4,17.03365256043872,38.40167957277663,0.0,0.2675492484653009,0.5331504855535298
rock4,22.18794920982628,-10.441948872040339,0.0,2.784729794017658,0.7310832795031609
rock4,-12.492167312873974,-31.377844749497548,0.0,1.34293869092575,0.5016332761322769
rock5,-12.748584731010606,-13.106217692626041,0.0,0.48172726366902663,1.0450315309317733
rock5,35.42892635253643,34.31737415507008,0.0,1.2231742262044667,0.804217932255329
rock5,16.013047944136893,-22.253362645801154,0.0,0.4241609271177182,0.5738178795552598
rock5,37.91035092695335,27.27942402148947,0.0,0.7554303111887221,0.5156731396606434
rock5,-31.17348560473556,6.710283287301326,0.0,0.6313738635677791,0.5802784111120234
rock5,-14.25357394570165,-26.613244150420936,0.0,2.565067236268769,0.9240177638479259
rock5,-35.96781238680994,8.33211415547483,0.0,1.4408073602145057,0.6972079272683184
rock4,-21.529744928495518,25.136921738171154,0.0,0.41115635347189966,0.9527093898325837
rock2,-12.731477137713076,10.60185619562026,0.0,2.0669712487120364,0.5544579453634305
rock3,-6.50346603895426,0.0,0.0,1.554831055250672,0.6199703916796315
rock5,14.128087831797863,-9.205245501535465,0.0,1.5411405234557967,0.7754174159043177
rock4,27.341419718948103,-19.325246947718554,0.0,0.7262706064611951,0.6263085248925965
