rock1,8.961760354529611,-6.513844987727193,0.0,1.607300051579944,0.6917601849830477
rock1,18.69162320447326,-19.79277636397274,0.0,1.302067572437351,0.5522187378252326
rock1,-10.747216304182015,10.59817548921103,0.0,1.6539196049714364,0.6546284527904022
rock1,38.529497204252806,-2.2696526186922217,0.0,0.4988420501924762,0.8168919318125355
rock1,10.320345180192234,-30.792569675458896,0.0,1.1133333343965548,0.5711538497607269
rock1,12.01641941127673,-21.138921619915667,0.0,2.0691324350938256,0.7939836208284223
rock1,36.02495404896865,21.8019387876317,0.0,2.1910072474765463,0.6122105983876095
rock2,27.108627561768806,-8.438131257754193,0.0,1.7488596474388787,0.9779059116904638
rock2,31.055525999955105,33.065393325260516,0.0,1.2179605954942687,0.9600937044084545
rock2,19.31912858616588,-36.071381602553245,0.0,2.1330430705870658,1.0086436990010512
rock2,-16.14757497413126,-19.937563953888873,0.0,2.194020067550171,0.6967320423373008
rock2,-36.851203571709675,-4.365107606428449,0.0,1.8641104798802262,0.9288718763692796
rock2,19.840274026407076,28.130064859418276,0.0,2.9000326201062196,0.8657665199255186
rock2,28.949123110142494,37.958728556304,0.0,3.0731726189966397,0.6524648970972822
rock3,3.619141228640226,-28.50396976686401,0.0,0.3734790893824286,0.9695351664614437
rock3,-18.663611170022776,23.748521237773616,0.0,2.0719640135812623,0.7377259351645211
rock3,3.1955770608109635,6.170369632148862,0.0,0.553932866792474,1.0753225174819372
rock3,-12.910384276223716,-10.26275798265595,0.0,2.875787129895341,1.0235794797199749
rock3,-12.802115855918554,-37.20772243316751,0.0,1.173127419480243,0.6298068645488372
rock3,22.962961925653154,14.52386804434373,0.0,0.8707308739444694,0.5375010039776006
rock3,0.9975930282533074,-24.88668932226166,0.0,0.9278246774925754,0.6400272321238438
rock4,-14.95543323418313,-30.83868932117354,0.0,0.9684653171429005,0.8923460364933402
rock4,11.613896557957188,5.525457171530057,0.0,0.5648587131351244,0.8299967749972346
rock4,7.341238246769697,32.80899461469153,0.0,2.9296350437465133,0.6650041053798043
rock4,22.7259844200412,31.943627971072026,0.0,1.9955529161306051,0.9881514001360759
rock4,-18.655461632381538,20.1618893105549,0.0,2.7061504604898348,0.9043846013096852
rock4,-14.103626618982839,16.86480002843809,0.0,0.8057562179985069,0.9246164203066739
rock4,20.811159526519116,-11.417789587385423,0.0,0.11209013303205363,0.9499253968288544
rock5,18.109491020187622,-13.408705600581863,0.0,0.28118082388130816,0.7853167636941809
rock5,-32.74951420326558,4.712215058800808,0.0,0.20848486654804155,0.6408009137218522
rock5,-15.50064705267502,24.43588207422353,0.0,1.9937360221462523,0.6637526491081168
rock5,38.28846781452463,-5.672097038035551,0.0,3.11952950081289,0.6546133103914331
rock5,-33.2558907354055,-29.901510468723966,0.0,2.450703095768006,0.8398926213576527
rock5,38.13933966077725,25.23175310270279,0.0,0.0003377201237770803,0.6204944075581186
rock5,-35.37652267809772,-39.69785533053411,0.0,1.8800123073005823,1.0892142919199854
rock2,-25.9456062141562,20.72106045251047,0.0,0.06544211602038391,0.946682584081781
rock4,-5.20715091728621,18.126182416047126,0.0,1.8425781403724322,1.0285090835364343
rock1,-8.462648921314688,0.0,0.0,2.961404112257364,0.516623175025109
rock4,15.923505279222912,-7.409828054110417,0.0,1.66539773504654,0.758454262253921
rock5,20.788976967261622,-25.877689699405035,0.0,0.8636667694745392,1.030756419903189
