rock1,36.70501968172431,26.15359879404659,0.0,2.4372405908924772,0.8253777379826608
rock1,6.766036134173232,20.819320561058703,0.0,0.3468376229844997,0.5519955743838416
rock1,7.0266089096668605,-1.3913814435479743,0.0,1.8670419927963726,0.8147495782647447
rock1,-2.9745027807566604,32.230526271653055,0.0,0.2742693890661099,0.9296296469006574
rock1,27.087824800202547,13.053284896973656,0.0,2.435553327447656,0.9704848738831047
rock2,-13.964904075847269,-5.7798282583923655,0.0,2.6159603252993855,0.8091534994231153
rock2,-22.75166504611157,25.41519335340908,0.0,2.3725047968281454,0.7327482366594477
rock2,1.637603803086316,14.618990765153654,0.0,1.4011985900103991,1.084449561959183
rock2,-25.258290710303662,15.678725970056124,0.0,0.8379981157804545,0.8368924381844011
rock2,16.726976784092216,10.543169080423276,0.0,1.2736702980220127,0.603646911472761
rock3,25.84580155570783,-14.019657011353264,0.0,1.7132967966223094,0.5397860820202462
rock3,-13.447769147286373,26.287041136401,0.0,2.393843276624337,0.6456606982384234
rock3,-6.828783860945835,4.721224789681031,0.0,2.7844516445897565,0.947125379924249
rock3,-22.024892716206903,-24.7687174058046,0.0,1.278505664508645,0.9008561862957505
rock3,-0.7195402007475682,8.882578273097126,0.0,1.2197736565279451,1.087192355017869
rock4,-27.842894673382766,-8.067941441620956,0.0,0.3618600327830962,0.7037070148529394
rock4,-39.34323566415459,-34.80153659740729,0.0,0.5873074330509662,0.5027765838954026
rock4,-24.455513598052974,-15.3637095160133,0.0,2.097183990629258,0.5635154106432458
rock4,-34.96809258326018,-21.363527367124675,0.0,3.1280590355384885,0.6541041860751664
rock4,0.5044592325539554,23.14272432504336,0.0,1.339070023220117,0.9969535286834126
rock5,38.093102707178474,-8.057936236356529,0.0,2.5577721053508737,0.6294657769591521
rock5,-35.07274534133251,-34.465171067931394,0.0,1.2178745187608864,1.015400062515011
rock5,15.1097508622391,-32.81782359442407,0.0,0.9392968399471935,1.04339181165755
rock5,23.29638404971293,6.213437280588838,0.0,2.0436992700934327,0.7717739698638422
rock5,6.986016546402931,-36.17358311801789,0.0,1.334014738229437,1.0696872458262232
rock4,-26.73307545870573,19.93359120796094,0.0,0.3509281711703701,0.8853245531843752
rock2,-6.5274348445843735,16.805898488748962,0.0,1.8530618352159343,0.8472889789683541
rock3,2.3881430212113464,0.0,0.0,0.30620103878047567,1.0178352979484098
rock1,8.767446466301264,-14.565886867032065,0.0,0.8957207136057768,0.9168044785336344
rock2,25.843434807301172,-20.823231859365485,0.0,1.2728160894641918,0.9743453064432465
