rock1,23.55997731094215,8.379470072214286,0.0,0.009131801202874554,0.5209181731486892
rock1,1.195454501973039,9.52706493665441,0.0,0.857450259835009,0.9267342590686309
rock1,0.17040267900594763,16.562876859018463,0.0,1.9901433915010467,0.9662761409682832
rock1,-27.50468970854879,5.023547773833688,0.0,0.7032411563851193,0.5384114159597463
rock1,37.218010748032,26.06414261034672,0.0,1.7943607498355163,0.5655729404755669
rock2,-24.29925652377503,-29.27907370382411,0.0,1.0732082807410626,0.7771190154217519
rock2,-31.468136819679913,11.574812185233387,0.0,2.2912287048112163,1.0910121217883573
rock2,7.624150915503485,-4.7740511800914565,0.0,1.5634476198234089,0.8946234353900805
rock2,-2.5234463348911973,-18.433467772138457,0.0,0.34349420880460646,1.017511663184127
rock2,-18.484157925599316,-0.050594075737038224,0.0,2.2547911532712708,0.7139925269527557
rock3,24.917463159508486,26.668311729080408,0.0,0.4320534013892771,0.6022584331761813
rock3,-21.851649773837913,-0.3522806163615666,0.0,0.5668127401578925,0.5077537097885683
rock3,-28.376295117864807,10.223671371593115,0.0,2.688776533830221,0.918717806149951
rock3,-32.35076375238024,9.60960382078973,0.0,1.094505804872121,0.8096429517744841
rock3,-22.66304181611823,-16.123965918504677,0.0,0.10911509522860141,0.9811637358604142
rock4,-18.08098909917473,34.73336232981478,0.0,2.112450513032942,0.6476298275227386
rock4,24.292461163428545,14.444761807532496,0.0,0.559909934162339,0.7885842176962761
rock4,6.426183550185289,30.178000670335223,0.0,2.547824552365701,1.0078321359782916
rock4,-12.224444786259063,27.730091147181433,0.0,0.32435611680844445,0.6391396030119112
rock4,-14.91786093125528,13.353422278191687,0.0,1.882119277767829,0.6234158385626948
rock5,17.125449724036457,25.476661911704905,0.0,1.9902565537494659,1.050624879989065
rock5,36.40773029139018,32.63129007952923,0.0,0.005732982850514466,0.6001540328917057
rock5,-10.080580679139155,6.664682709249803,0.0,0.6000308876930512,1.0194901596025152
rock5,3.590718848485377,22.8993817092684,0.0,0.729040414452359,0.5658115706081756
rock5,-1.129255687758901,-29.59430086197714,0.0,2.9429140216743286,0.9089147663530877
rock5,-17.15112869326635,29.51553797340032,0.0,2.402975200160028,0.5050366541501206
rock3,-16.39072962973919,6.942603703594143,0.0,0.9022485625437515,0.6628250168195129
rock2,-9.93432544498399,0.0,0.0,2.997206060086546,0.8927173228681979
rock2,5.981243113423814,-17.352090219909513,0.0,1.791064358575322,0.5573357105234851
rock5,28.62178361250376,-18.0448830541629,0.0,1.2901151405927773,0.9236899592520401
