rock1,-16.016964019738147,-33.76559151875958,0.0,1.8640841213168828,0.6113692150572783
rock1,-18.321334848541397,-4.484458160897713,0.0,1.5057856872884796,0.8872612679479078
rock1,33.00404253742976,32.62185574054926,0.0,1.2017309014501363,0.8414974822284662
rock1,-8.345958995053362,3.4966769371786377,0.0,0.7269610336903376,0.7798743780136841
rock1,24.19531081647034,-8.618404225470702,0.0,2.6191282054181846,0.9588068186006093
rock2,-22.29843801929998,1.7120565651685116,0.0,0.732018202970334,0.8353534414835844
rock2,-7.09231599938172,-3.767426668721612,0.0,0.010029735221896562,0.7125196905962363
rock2,-12.327545893472722,6.1507064341346585,0.0,0.5056749133588161,0.6772098162115812
rock2,37.38170967365122,-7.679685787192296,0.0,0.9994997031258941,0.7942571051542906
rock2,-13.539942962445437,2.1626349333173334,0.0,2.828072404928479,0.8148406390183229
rock3,-15.0105699976542,22.483276319005185,0.0,2.3855917830932705,0.9365809747904115
rock3,0.023465638456512394,-16.09242802091839,0.0,2.2774691865631933,0.6236914298021907
rock3,-4.380832670185297,-22.321707100044232,0.0,2.636693016705276,1.0784025078238333
rock3,3.7612765012246285,24.908204808519052,0.0,2.337058331277944,0.670718679656675
rock3,16.92518044785249,38.266829303161316,0.0,1.2470721196539487,0.806422524711444
rock4,5.843108016034986,-17.061710958111902,0.0,1.2295352659383905,1.0839186323053767
rock4,30.331137439549806,26.14161485049837,0.0,0.28224230170448483,0.8234448361625534
rock4,1.3487767440679477,17.141054958048123,0.0,1.5757410048151665,0.6550882833429008
rock4,10.886804355276167,-18.747585865985663,0.0,1.5529213703114348,0.9232793249504496
rock4,-14.203700458769895,-37.49478994478558,0.0,0.4573214601173477,0.5342637710461243
rock5,37.28481569899276,-11.229231673257045,0.0,1.5690753055058284,0.7584918993075425
rock5,23.69169525332741,26.011185079540216,0.0,1.9347486178658286,0.9198552162256761
rock5,11.005815159399353,23.772249829586983,0.0,1.3484194171912902,0.5054620263649967
rock5,23.844131658096828,7.138563702365257,0.0,0.06466123090242522,0.7536860903846985
rock5,32.06838611303874,20.61750655760049,0.0,0.8348326027890802,1.0773696573106566
rock4,-18.900096002003302,27.76657066466337,0.0,0.7546347963285466,0.561219905212022
rock1,-4.937424534897043,18.39590879843629,0.0,2.899051611741516,0.6208453870173812
rock2,-7.19072591544016,0.0,0.0,0.4979320882151193,0.5025053076323839
rock3,17.5209087303747,-5.812424602958628,0.0,0.5629101331648783,0.8923873605879731
rock4,27.165106472480584,-19.501560194186073,0.0,2.041999171939914,0.8371955689934943
