rock1,29.202354794605814,16.54172139095462,0.0,0.2765511057255786,0.9390714943094114
rock1,33.11720719904474,-12.412418635144888,0.0,2.9005877862861946,0.5395916580708204
rock1,-7.901309598099964,35.48428532517016,0.0,1.130548771952077,0.7376143664928094
rock1,-36.154870773489534,-4.229815516075295,0.0,1.9136303326226103,0.9242989024014749
rock1,-26.582196924773562,-12.120416731156265,0.0,2.077775936555182,0.8452943368406148
rock2,26.788020612602843,-16.10988318079255,0.0,1.6490465042634996,0.9123742947542682
rock2,19.536635548676493,-20.68108024277347,0.0,2.035978213925875,0.9382182949555086
rock2,12.813687169990944,17.107060039897306,0.0,3.132471176172677,0.5813840557248906
rock2,12.902301494540254,29.825654536614266,0.0,0.6133652623633735,1.095515488771906
rock2,36.28978070822717,16.20554150506021,0.0,2.7486566945097994,0.7136788475750583
rock3,-19.02299173337637,2.76064113409082,0.0,1.6177134301843434,0.5696023231376954
rock3,-32.81270088322037,-12.252910585045633,0.0,0.32589857512434756,0.7045463776103378
rock3,-31.809252959709966,-34.29741198713923,0.0,2.784999813590693,1.0435291405714993
rock3,10.549448503838681,-22.88458844676395,0.0,0.6210771802880694,0.8994740266473721
rock3,-39.405261097611984,-33.29580868392461,0.0,2.7768948620031986,0.9500467741837211
rock4,0.10440807398528484,-33.04799046440828,0.0,2.857970537044901,1.0053997258699294
rock4,-11.805764491056667,-13.624024537438109,0.0,2.7696839768867605,0.7020307266668291
rock4,14.617965871593759,-25.00606645836953,0.0,3.0520855247329988,0.9860207834579007
rock4,31.144299311490393,-8.964922251619365,0.0,0.534664336826608,0.8713892298399568
rock4,-30.414629299331164,2.3138989950021482,0.0,2.560491790404963,0.5329158292976282
rock5,38.567303073664135,37.5445059836575,0.0,1.6837156260948942,0.5386490884660787
rock5,39.57810737704688,39.1476057399756,0.0,1.1635594283867972,1.0686958631633212
rock5,26.141182360577915,0.5736341934847022,0.0,2.8815029507600913,0.770685443213485
rock5,32.1809264241722,38.15539366280754,0.0,2.5787364204156518,0.6241696623215959
rock5,24.846938011035924,33.49565738027755,0.0,0.44529171324430855,0.5338188297899387
rock2,-19.98681318645902,26.67985348020765,0.0,0.17655733692837786,1.0807340294163017
rock3,-16.02076008563935,7.312573247693987,0.0,2.3128536658035217,0.6304400365993359
rock1,7.678827224524181,0.0,0.0,0.8477686997106356,0.6339688758897899
rock1,11.135278483113161,-12.198054850220167,0.0,2.302531581668268,0.5010108962561345
rock5,27.31012192528299,-19.35654474138367,0.0,0.17289263641505803,1.0451021940917777
