-19.285464 -36.974280 2.566480
-1.366467 -37.616124 2.485166
-20.434327 -37.594857 2.230730
-18.426809 -21.887652 2.942936
-8.418780 0.108797 3.676683
-19.814595 -23.503814 3.642013
3.318601 -9.788516 2.584013
36.363463 -13.137919 2.340071
13.964531 13.324128 2.571051
13.559275 25.587466 2.786400
-31.389050 3.188666 2.407008
-5.088603 24.461151 2.246860
-22.116410 -24.001491 2.055177
-35.502301 -24.500605 3.119914
6.626470 6.755706 3.223991
-16.697025 29.998144 2.407777
-10.181549 12.919966 2.973075
6.500998 -0.192207 2.279061
12.774636 -10.098164 3.033431
23.958465 -22.930535 3.128597
