34.199441 -3.360738 2.385449
0.153861 -13.529131 2.836728
-4.243147 -39.792963 2.609900
-9.571273 -6.863465 2.961371
2.487900 -14.070498 3.149218
-15.651640 -34.362133 3.378063
-34.462107 -31.001470 1.967263
-15.669463 -6.127571 2.164716
-8.042394 -37.672979 2.430292
-3.636070 -12.943001 3.229164
-0.531638 37.956745 2.656083
13.955846 -15.534725 2.228026
29.704386 17.631136 2.946928
-9.093603 12.621572 3.073942
-18.235838 5.969463 2.312913
-29.365571 17.141408 2.528825
-5.015492 18.182862 2.787048
-1.374165 -0.183923 2.451239
11.355622 -11.951704 2.284588
26.318446 -20.480258 2.264111
