38.667851 6.066561 2.592707
-23.106886 -1.197328 2.145705
11.077371 33.228687 2.956966
-4.420989 -12.243322 2.731405
27.040138 26.618773 2.738073
28.330000 24.322733 3.445234
-4.476343 21.505589 2.553889
14.184673 -28.050370 1.903139
-12.260249 -38.398131 2.285449
-36.926853 15.366985 2.970091
-27.668617 -8.371918 3.169965
-20.897661 -37.367229 2.695207
-37.559648 -35.474341 2.773692
-23.281333 -31.406404 2.658599
3.996944 -10.772166 3.152019
-17.206259 29.489127 2.418497
-15.355847 7.777503 2.914608
2.753439 -0.141261 2.114613
14.171572 -9.267910 2.405340
27.899377 -18.913561 2.936553
