7.075985 -19.242277 2.379653
0.769587 14.240545 2.562138
7.825279 -35.513080 2.637618
-8.731911 9.482102 3.235006
-19.232347 -18.738968 2.261148
-10.838369 10.086282 2.953098
32.329007 11.932897 2.271652
32.161104 27.020610 1.832348
-1.253898 2.203493 2.042387
0.297434 -3.545714 2.683381
34.474307 -10.768232 2.497727
19.166865 1.630160 2.340289
-28.707095 -17.335251 2.941153
-28.309954 17.117705 2.409907
15.685685 14.306656 2.346591
-20.227763 26.465240 2.300818
-7.159251 16.201907 2.374368
-8.813785 -0.220029 2.464201
8.931662 -14.537309 2.298572
25.635284 -21.014564 1.830735
