-24.238527 -18.931292 2.951947
-15.387455 39.818172 2.888562
31.911232 6.349754 2.869435
-30.838578 -40.206024 3.474305
-9.814696 -18.830871 3.453598
-28.915575 -30.713640 3.414544
11.611582 -37.490222 2.126895
9.003895 20.491667 2.420688
6.731617 22.321838 2.562998
-24.984268 20.030814 2.518706
25.140436 35.556680 2.879948
14.241890 -29.377477 2.243327
35.007387 18.561519 2.546442
-25.751251 -24.941164 2.759544
-31.952875 -32.402300 2.684962
-21.204771 25.278313 3.430529
-14.390628 8.745742 2.885706
9.928937 0.012794 2.393870
10.316211 -13.185270 2.609829
18.889394 -27.923545 2.936561
