-13.367115 34.274344 2.579129
-1.135965 25.234604 2.929506
22.678176 -1.500028 2.502313
16.078946 -0.370932 2.468057
-20.265267 29.806188 2.574645
-29.076305 -1.153629 2.409618
-39.523902 -1.778754 2.645313
-8.348319 -5.098914 1.854811
8.309418 -12.464838 2.562698
-8.018962 24.790916 2.174488
13.027859 -16.982472 2.634812
37.989540 -20.328554 2.734067
-10.903524 24.477760 2.318950
-29.427178 10.868892 2.952162
15.543366 25.444208 2.094360
-20.523194 26.007989 2.153139
-5.521498 17.644831 3.211045
-4.898063 -0.028294 2.634854
6.156132 -17.326378 2.269686
27.676092 -19.103309 2.079299
