-4.032707 38.346984 2.340623
17.445099 12.776707 2.359417
39.231621 26.429057 2.584737
-8.845038 -27.547302 2.359596
1.051429 -4.453359 3.420867
35.619504 -3.902373 3.002818
-12.542124 -20.814970 2.033826
34.560265 16.956007 2.239054
-7.786513 18.414080 2.293653
34.189902 -11.120685 3.076617
4.141035 -20.064383 2.823948
28.990221 -12.203744 2.983100
-35.145971 -39.124432 2.292686
-6.271810 -27.790610 2.895787
14.596375 2.841608 2.679593
-23.171546 23.826691 2.464010
-5.399648 17.752317 2.736404
1.587939 0.013243 2.442808
7.107104 -15.868549 2.579294
22.588962 -24.241850 2.397089
