35.168917 -16.269905 2.146888
-24.318770 -10.752486 2.326382
-38.371595 -21.546216 2.710699
-30.374360 -20.368084 3.553974
-12.663013 10.369575 3.067691
-29.457669 -26.791325 2.759723
9.708174 1.256257 2.311768
-8.879094 27.339803 1.955502
-21.747794 14.186243 2.518685
17.002407 -31.720374 2.608825
0.174473 22.222462 3.031957
11.204290 -21.437315 2.734228
-27.750532 -2.592792 2.672604
13.935015 2.309145 2.600680
5.146956 -29.100697 2.720846
-17.538831 28.926051 2.931865
-17.927914 5.426483 2.040410
-9.115572 -0.028108 2.624105
16.782921 -6.113504 2.929120
22.013764 -24.628418 2.209388
