-28.254653 -29.476178 2.923150
-30.491517 14.663413 3.006958
10.596918 36.808311 2.475432
2.597349 13.148241 2.628472
12.235430 13.583011 2.326311
-39.406394 -28.348260 2.295192
-5.885100 34.128024 2.669978
-0.688613 -27.449460 2.134568
-2.328767 -32.677477 2.509384
19.911404 -8.183479 3.374269
-36.810352 -24.107880 2.861008
18.499233 -36.909670 2.413740
8.895773 4.305787 2.351548
-24.116348 -2.352063 2.177979
-2.364965 4.595850 2.518981
-21.024520 25.429729 3.033657
-13.999538 9.236727 2.285133
4.234595 -0.016118 1.931286
18.706967 -4.857744 2.969327
18.515440 -27.793212 2.580770
