-15.339073 -1.301135 2.387527
-29.673002 -10.788330 2.730282
4.278685 -27.256706 2.126860
-19.197238 23.434670 3.515559
32.145268 -4.568740 2.826507
-16.675099 -19.870227 2.725066
19.769188 1.465614 2.639106
2.199682 -21.654889 2.325895
11.309599 -34.729726 1.987566
38.969676 23.244856 2.424420
10.846384 -22.649559 3.258150
24.074698 1.475595 2.826638
-33.962939 -13.254407 2.092283
0.889033 25.237702 3.064795
-18.292595 -27.864976 2.212473
-21.916384 24.565226 3.450041
-8.733423 14.426849 3.291240
0.435563 -0.017443 2.007834
18.348439 -5.093526 2.040031
22.796727 -23.991049 2.603419
