-29.987765 -29.535092 3.008742
6.327507 15.005373 2.531760
36.691526 15.318956 2.487233
-6.027292 -1.667704 3.535889
15.030207 -30.356366 2.975903
7.887081 -1.243132 3.522501
28.722342 36.625097 2.541621
-19.470506 -15.678199 2.159515
25.810933 35.803408 2.571859
-15.374987 -4.508383 2.135138
2.567486 12.712236 2.910886
19.494143 30.873831 2.531204
25.621320 9.103681 2.267309
-11.563127 20.173314 2.415475
-9.460843 -10.162572 2.681988
-27.500072 19.449564 2.249415
-5.352484 17.776248 2.741423
-0.876540 -0.153929 2.214568
12.602479 -10.709845 2.037679
27.644568 -19.181288 2.354908
