24.024514 39.657802 2.167692
-2.223528 36.349061 2.264046
-15.019086 -15.785729 2.315360
-6.372071 38.651397 2.720610
5.352783 33.632226 2.992730
1.228863 -6.373506 2.872376
14.292691 12.126361 2.388871
1.260731 -16.688678 2.284144
-18.676955 24.440655 2.245682
-37.735613 -14.139141 2.789702
-39.275388 -25.586421 2.508983
24.714412 16.433561 3.244800
-18.791493 -24.301264 2.566394
19.288656 -28.666758 2.868867
-6.353073 12.142262 2.299010
-25.673090 20.828448 2.405461
-7.008281 16.341516 1.813169
-2.146713 -0.266523 3.102994
12.570047 -10.980997 3.084334
21.649538 -25.245165 2.940881
