-9.651447 -30.861932 2.120161
-15.571600 10.416848 2.682275
18.842236 -26.199837 2.981459
16.682370 -30.961100 3.423510
18.807308 4.563514 2.338918
-16.958512 33.109631 3.031975
28.353081 32.443619 2.217280
38.990155 38.348178 2.067193
16.372774 -23.117647 2.587954
11.557939 36.472587 3.134960
-23.396802 21.536003 2.829443
-7.599405 -0.955995 2.598664
11.548653 -29.080955 2.958321
-35.600736 -35.323425 2.913322
-20.629662 -22.391389 2.842820
-22.338222 24.119359 3.001769
-17.652796 5.517209 3.162378
-5.080776 0.095900 2.325784
7.916021 -15.607902 2.824682
26.860133 -19.936427 2.719712
