7.564320 -20.658079 2.692431
-16.010359 34.782353 2.387330
-30.834100 12.205855 2.963878
17.749384 -30.983626 2.674249
-30.382127 -15.461251 2.347526
5.160772 28.578691 2.790698
-33.856860 -17.662362 1.869443
-26.815436 -25.880254 1.936808
-24.782568 -0.344253 1.850524
7.084309 15.494167 2.623231
6.489279 5.988134 3.066492
-15.579624 -3.429777 3.198375
4.534475 0.524515 2.587592
-9.672175 -25.691370 2.622556
9.459686 2.017140 3.018878
-20.951507 26.165853 2.989984
-6.287102 16.855128 3.530089
-8.007746 0.078771 2.088983
13.611785 -9.352981 2.627363
16.636873 -30.138289 2.038727
