-36.372656 6.797540 2.240805
-17.977981 -3.648628 2.086471
-23.376991 -27.321029 2.877702
1.456929 35.017844 3.528738
-9.970113 26.877879 2.675314
-14.983548 -34.927876 2.641310
19.457740 8.787393 2.392075
14.617407 -34.198778 2.157166
-6.967598 -19.747752 2.343505
36.931278 -15.414696 2.542250
22.780431 37.832694 2.681029
-9.364164 -24.827750 3.279398
-7.943172 -8.320932 2.577584
34.946552 32.264065 2.689817
-24.020009 -2.304702 2.390008
-26.833479 19.685705 2.952579
-8.104114 15.012730 3.072645
-8.626221 0.014224 2.549679
5.960017 -17.546450 2.657562
30.063481 -16.696839 2.239912
