-14.412812 37.996728 2.133917
4.391834 16.670948 2.989797
3.947759 21.969950 2.835534
39.237933 38.718330 2.449823
32.472340 -8.493504 3.251399
-13.955691 -26.910582 3.187170
-7.139559 -24.965659 2.028411
31.797642 -3.217666 2.296872
-19.383625 32.372605 2.351250
-2.642407 25.418202 2.907241
14.688041 -37.759315 3.355363
36.325299 14.698842 2.553745
35.065582 38.813530 2.555002
11.184314 -39.094295 2.588649
-25.063513 -28.106538 3.125190
-26.153253 20.355144 3.095398
-9.997267 13.230933 2.391908
-4.349931 0.132009 2.824980
17.773556 -5.724438 3.180017
22.415413 -24.220046 2.541440
