-32.934039 -25.259236 2.402823
-17.410751 -28.268689 2.693161
-33.601530 -6.121719 3.034902
9.234399 0.385600 3.608091
-13.770797 -3.166807 2.259643
18.015543 24.003283 3.145657
-29.139452 -38.332300 2.164581
33.816468 12.440008 2.679971
15.129849 29.098174 2.162562
-23.684788 -9.718388 2.962630
-8.318668 -9.465211 2.720829
-32.425646 -19.080869 2.963271
-17.044076 29.840635 2.218673
-9.454317 12.763946 2.041304
-39.533885 -18.075727 2.416574
-24.955078 21.514126 2.890484
-12.211333 10.849491 3.319408
7.831633 0.010984 2.196710
11.729525 -11.799286 2.871474
22.992452 -23.869845 2.872939
