-5.876297 24.972083 2.742360
-12.916406 11.212134 3.038725
-1.589603 -28.708390 2.183397
6.322443 -37.929656 3.518553
-39.792451 -33.586572 2.512598
22.794050 23.945009 2.383957
29.037778 28.640209 1.908759
1.069188 23.291138 1.999630
24.010799 -21.749382 1.783880
31.963054 35.124965 2.822505
22.875621 -10.760597 2.284662
12.192855 30.239400 2.518374
22.734239 21.238740 2.462513
-10.154790 30.573053 2.737861
39.995944 1.911751 2.966912
-28.892990 17.632116 2.204863
-4.903035 18.279036 2.448167
6.723815 -0.260970 2.736650
7.579691 -15.920128 3.204168
20.858082 -26.041529 2.982659
