33.949107 -10.629442 2.568617
11.916488 -26.079553 2.994927
16.605168 35.277307 3.039740
-30.550568 16.798548 3.550635
21.198409 -14.878315 2.232997
-27.210174 14.552709 2.294577
37.865251 -4.944801 2.175648
-33.562744 10.330694 2.022204
-13.294292 16.477269 2.166979
-30.164389 -4.437063 2.602149
-6.103526 -22.122959 2.728157
35.036226 11.789644 2.419911
27.143957 -2.050067 3.149967
11.156022 -5.982171 2.730169
-32.347344 -18.545774 3.046495
-20.430301 26.094826 2.873910
-16.142908 7.215736 2.250119
-6.769580 0.013095 2.426689
17.232703 -6.302596 3.673922
30.276427 -16.372122 1.894852
