-15.907538 -38.084205 2.486241
11.045769 -17.393779 2.658803
13.693831 26.017837 2.689976
5.065453 -21.501586 3.135203
1.356331 -12.329139 2.535025
-21.372536 16.794009 2.496112
-37.410316 -28.779125 2.665321
-13.260673 27.792229 1.803094
-18.427066 16.599252 2.262774
-0.435980 22.291071 2.164753
14.612208 27.904323 3.134456
2.234088 10.437507 2.864505
-10.317693 8.895155 2.862543
-39.519084 0.432994 2.424390
33.659871 36.087465 2.853408
-27.460891 19.001585 2.737932
-11.697796 11.469182 2.592666
-5.478691 -0.319352 3.125158
8.312500 -15.206569 3.459040
30.334585 -16.585105 3.153562
