-25.363971 -32.648330 2.540847
-10.915064 -20.407827 2.836105
17.555465 19.114360 2.842588
33.817863 2.348259 3.397256
-24.566082 -23.108646 2.672929
30.379792 -2.305577 2.632678
-20.468729 -0.135451 2.116752
-18.694121 20.957083 2.498756
24.331143 -7.189280 1.793899
-0.608229 1.968641 2.323412
14.988216 33.769053 2.497746
24.489242 35.989511 3.222794
-16.623678 9.368889 2.546002
26.861123 8.764256 2.222155
6.686814 7.690136 3.148302
-16.103680 30.364454 2.900727
-13.693132 9.541247 2.310093
7.306615 -0.027540 2.591279
9.887959 -13.421603 2.174107
18.389078 -28.499633 3.125822
