3.512172 11.523396 2.984036
21.815897 19.931461 2.875881
-32.077196 -32.648790 2.589827
-13.776409 -36.155925 3.150648
39.587698 -17.612518 3.392900
38.636639 28.713141 3.086334
-21.966676 27.281177 2.279434
-31.715064 -19.241610 2.409581
28.003284 19.004560 1.846914
-16.332986 3.669269 3.029565
-0.846005 -27.674507 2.841635
-6.926302 -32.866514 2.646298
3.927222 -33.201544 2.861417
-13.188776 -30.224948 3.193974
-35.003635 14.623240 2.056138
-17.898393 29.168294 2.766241
-17.397690 6.217026 2.242410
-3.708275 0.011318 2.233062
14.964812 -8.520967 2.297507
28.405652 -18.372299 2.065427
