6.364679 -11.651578 2.746718
32.700837 32.266552 2.243961
-6.304666 -1.806148 2.475210
-26.758283 -38.485940 3.588420
-39.068854 0.662833 2.236031
-18.146957 -13.508143 3.637286
6.322103 -33.638814 2.684941
38.499111 -7.706746 2.027404
-14.424341 14.690958 2.112470
-12.761430 -21.784953 2.862731
8.798128 38.247632 3.236517
38.805073 -17.071097 2.983225
21.908551 -9.714281 2.456085
-36.554048 2.976981 2.768166
4.226941 32.039538 3.205980
-16.978539 29.487362 2.922102
-6.678866 16.677717 2.148345
-8.881683 0.009641 2.050359
8.311911 -15.228816 2.765185
26.953621 -19.819377 2.018006
