37.680743 13.799429 2.483748
-10.089330 36.979815 2.199434
38.464147 37.410168 2.123406
20.038373 9.148359 2.429830
36.580057 -0.026118 3.344518
23.452141 38.178707 3.125895
27.923401 16.249506 2.142665
-14.217738 13.210769 1.866024
13.153382 30.920358 2.660479
-14.256274 17.856481 3.151438
-7.916314 13.593500 2.157701
-35.056134 -22.667025 2.740408
-2.106886 33.546343 2.367829
2.509458 -12.470175 2.473450
-6.661324 -29.713057 2.149789
-16.328816 30.088032 3.126279
-18.692485 4.927769 2.266863
4.529312 0.093138 2.287600
11.619535 -11.696639 1.847566
20.400361 -26.250412 1.785035
