14.590662 -0.780051 2.710554
-25.819742 -22.036503 2.660665
-9.895221 -21.241558 3.119629
18.235490 -5.931921 2.744349
14.227804 -38.501767 3.596042
-30.322506 1.328867 2.962834
38.567116 28.176387 1.784533
-3.111607 -6.199832 2.479282
22.145888 35.628417 2.348502
19.225353 28.800051 2.992653
36.363780 36.738673 2.271562
14.930247 -26.004418 2.615460
8.490751 13.436819 2.426253
-36.820022 -14.030269 2.450973
-16.786206 -11.344974 2.980693
-29.929985 16.764834 2.390524
-7.283182 16.493473 2.957434
-6.716928 -0.294630 2.960638
13.194445 -10.368916 3.202258
20.462148 -26.180594 2.181662
