-11.168947 9.662751 2.547413
-6.245754 -2.749935 2.365493
-5.681507 23.838874 2.240116
35.481078 31.213356 2.457323
-0.838031 -25.751807 3.487370
-1.092049 38.755287 3.619470
-14.425975 -12.537620 2.703448
-11.356543 16.955986 2.475682
-22.234703 20.908385 2.639146
4.333920 30.118105 3.127807
-22.435508 -7.464307 2.158719
-39.205793 -10.550966 2.529273
5.502022 -19.889911 2.614732
-38.089429 8.385022 3.069428
-27.865698 -2.481462 2.488262
-28.015340 19.052604 2.771794
-17.788968 5.573666 2.447228
-4.663253 0.012551 2.367398
16.008057 -7.292230 2.632270
24.080012 -22.779525 2.846517
