31.426308 1.313062 2.097136
25.172562 -14.782453 2.465630
23.797446 -2.179756 2.823129
23.920290 36.056384 3.134535
-7.472277 17.199430 3.232024
-16.734572 -11.666354 3.370668
-26.778970 -26.747561 2.103131
8.038400 38.679923 1.889451
11.767349 10.258960 2.265355
-38.068569 -23.753449 3.064187
-19.514622 36.469692 3.194530
-33.588479 11.633696 2.708480
22.026830 28.102099 2.336403
-18.925437 -28.564697 2.039854
-2.016218 26.293340 2.789900
-19.629096 27.058152 2.016551
-17.559293 5.633173 2.864996
7.536252 -0.360002 3.395663
12.477738 -11.016815 2.543500
23.401937 -23.496474 2.972447
