-32.631592 -20.098204 2.785258
-30.877612 -24.782288 2.797114
-28.499345 -28.206373 2.564217
26.234969 -21.713936 2.330080
2.599886 31.808590 3.699447
-0.353119 -24.414959 3.493125
38.257606 -16.083780 2.487774
-16.632418 0.472955 2.346698
-25.369210 17.246686 2.364968
17.080232 28.597209 2.133555
-37.149689 -3.677729 3.191228
-32.901706 -16.647567 3.346203
28.712232 9.349311 2.242987
35.100727 34.152785 2.772994
7.427291 -27.822173 2.995728
-27.989213 18.487203 2.619283
-16.643535 6.418207 3.311603
-9.018589 0.102352 2.414993
11.516427 -11.961496 2.384281
17.038686 -29.379556 2.096888
