15.039762 24.867554 3.007443
-30.124977 -12.265182 3.024350
29.799024 37.781530 2.418971
-5.130508 -37.893161 3.193737
16.954345 -32.049879 3.073996
-32.877462 -12.969613 3.534231
19.730349 -5.187360 2.219672
23.852287 -15.305523 2.588612
-13.067260 22.020932 2.190063
23.930398 37.840249 2.871904
-14.167313 -10.950476 2.812393
9.291266 -7.139083 3.012892
-2.239074 30.606623 3.231077
-37.916101 -8.756152 2.100269
-4.663880 37.852468 3.056581
-30.394121 16.084485 2.600642
-14.977746 8.384432 2.424675
7.138263 -0.013981 1.807814
13.857068 -9.605768 2.239847
24.685366 -21.959615 2.071108
