-0.267192 -21.163469 2.959954
29.810590 -14.295527 3.056525
13.582834 -2.547484 2.594956
-17.045261 -13.325145 2.661938
-32.721981 -36.404650 3.033242
30.699037 -9.951001 3.110457
-35.710435 17.419808 2.534462
21.352690 -12.789747 2.025010
8.312400 -8.664648 2.465368
-33.297178 -25.583889 3.382386
28.152865 38.691535 3.082718
-0.121098 31.021410 2.860364
-30.442579 -36.178842 2.439278
35.343438 19.920805 2.327458
13.472733 -30.874401 2.196703
-19.141269 27.278984 3.097294
-11.037324 12.328522 2.605903
1.721815 -0.250924 2.979906
10.920869 -12.561112 2.265191
25.976933 -20.666676 2.138881
