-23.381419 -10.030018 2.971386
35.044538 11.395664 3.090196
11.328424 20.238970 2.379541
18.704836 -33.775646 3.413971
12.627228 -39.210852 2.543179
-7.207440 -5.356143 3.369865
0.858044 -32.357530 2.125651
3.403003 1.718780 1.872831
18.704182 5.653487 2.621735
39.570893 -4.329171 2.409509
-0.355578 -25.461292 2.727155
8.294980 -17.863930 2.551470
32.616804 -17.534832 2.677458
25.217000 4.321439 2.267275
16.742952 -21.362064 2.949084
-20.599352 25.927289 2.853857
-18.296512 5.451814 2.832350
3.905069 -0.406919 3.707877
7.762068 -15.680554 2.046314
24.207411 -22.564185 2.389209
