35.822355 13.163103 2.219668
37.126281 -9.372828 2.639065
-25.929962 -32.307587 3.127601
-2.198695 -31.815046 2.695099
-33.335543 -1.046113 3.661829
-36.814774 -31.310925 3.117436
-19.375927 -16.659363 1.923450
-17.045375 34.669419 2.667720
-37.919314 -35.377289 1.982102
15.758845 -27.199316 3.009357
22.675662 1.718320 2.825102
14.348554 -24.433403 3.130499
23.386838 -4.083584 3.007892
3.644664 -38.492542 2.394051
-27.268440 -17.339098 3.014005
-29.226714 17.295049 2.233318
-10.553290 12.639877 2.192994
5.872913 0.090615 2.252728
10.549516 -12.902638 2.137576
18.143921 -28.725450 3.683688
