-37.389478 1.593324 2.751000
-15.189846 -15.740865 2.455724
-6.459605 -8.376496 2.343133
4.002250 -33.702639 3.594720
35.732621 -4.113679 2.569385
22.935725 4.312460 3.001586
-24.733738 -10.165362 2.376684
-5.538314 17.583303 2.355549
-19.246178 -31.969280 2.500066
-21.270035 -15.149944 2.677589
33.046821 17.757568 2.674353
28.033978 -13.658299 3.319612
-5.936004 -14.147337 2.458069
9.361165 -20.089863 2.726246
-32.230974 12.267265 2.314302
-28.063982 18.357947 3.083036
-13.329591 9.765598 3.026919
7.899539 -0.290556 2.933527
10.190257 -13.351261 2.771916
27.947872 -18.342904 2.659703
