30.890938 1.496194 2.413638
-4.441957 28.707384 2.118767
-23.303512 12.307477 2.609506
-8.785802 -7.725500 3.202693
-17.073601 -29.057080 2.807100
34.496680 -7.672025 2.852308
-7.137568 -31.734977 1.850443
26.423656 20.857536 2.662853
11.116741 28.981565 2.683896
8.079592 9.917134 2.975906
-3.945153 16.824848 2.491398
38.709127 -5.218164 2.641910
-15.053533 -21.483144 2.311662
2.849165 -24.076145 2.770862
-14.398893 37.539701 2.992817
-26.553244 20.146445 2.631013
-4.652591 18.504592 2.499267
-4.313197 0.105748 2.461938
7.609788 -15.882089 2.349408
24.041987 -22.214622 2.810561
