1.956563 5.111892 2.442151
4.900216 -12.352935 2.785875
19.559893 -34.891177 2.904859
-36.849894 13.376884 3.513606
39.753799 26.005309 2.717891
-15.503715 -37.834627 2.716815
-21.777210 -15.991656 2.175907
14.215195 -37.771308 2.115343
-26.135222 -14.030119 2.628215
-24.127895 -25.983295 3.163416
-13.305074 -30.838859 2.241264
-14.742758 -16.077445 3.239595
-19.528864 -2.128743 2.860528
-28.969462 -26.376588 2.266584
23.584791 -15.396697 3.040521
-20.986110 25.697470 1.835362
-9.864993 13.941083 3.087340
-4.616711 -0.021000 2.213396
10.164921 -12.693967 3.094858
26.247753 -20.384230 2.713098
