15.309449 16.726295 2.285665
-36.113728 7.977124 2.965021
-1.210982 15.366047 2.580509
-35.271850 14.495328 2.548278
-3.682537 22.712567 2.584806
-12.396228 -24.209845 2.749377
-9.991881 -26.664785 1.817662
35.981768 -4.641027 2.459905
34.581477 17.273960 2.079366
-27.165204 3.230713 2.905227
15.759814 -17.183225 3.088531
-11.510715 -3.519256 2.165654
-2.753029 26.604346 3.176419
22.724676 -7.145574 2.719745
37.290747 26.569621 2.483720
-23.607294 23.307123 2.093912
-18.109729 5.093117 2.249275
6.107950 -0.023526 2.359334
15.413142 -8.068959 2.266205
26.329379 -20.480316 2.369334
