-30.926381 -16.092584 3.077961
-20.456698 8.135175 2.080617
-29.347391 -21.471635 2.080058
21.991384 -27.013666 3.671810
-16.745593 26.446919 3.453773
1.882928 -18.866411 2.948700
-18.765968 33.576918 2.345748
17.371849 -6.538249 2.397882
-22.000157 -28.735608 2.015424
-26.385267 -12.820092 2.834069
25.603447 5.287222 2.951489
-17.458603 -26.175840 2.653948
-21.182292 -13.509526 2.388346
-18.356762 3.987027 2.653641
29.218662 -19.745256 2.114335
-27.497744 19.193023 2.190398
-13.118478 10.018202 3.603580
-0.135308 -0.290759 3.294222
12.175281 -11.348820 2.826388
17.326476 -29.097410 2.071969
