34.211452 1.785258 2.127541
30.853692 6.804710 2.567292
-14.742276 0.754933 3.070981
-18.287567 11.929890 2.917176
34.456781 -12.475941 3.250332
22.459357 -9.330593 2.861823
-24.854718 -13.295317 2.009729
-5.141139 23.764453 2.427688
-15.116928 16.918442 2.016701
-31.389891 13.174412 2.155611
11.978573 -24.109297 2.361478
3.553008 -32.993808 2.332567
35.982562 32.900386 2.140176
11.867036 -4.582885 2.340637
6.473476 -14.239999 2.781004
-22.983433 23.496264 3.475365
-18.431923 4.793779 2.424969
-3.457582 -0.328261 3.184444
15.003667 -8.603529 3.330930
20.365090 -26.440007 2.325320
