-29.183246 6.950243 3.053080
-23.520902 -29.890716 2.688970
-33.614284 11.765375 2.609970
17.200454 -13.827647 3.108336
29.862087 -9.521907 2.927855
-32.516727 -29.622527 2.275770
-11.386251 26.933943 1.815806
-7.037251 24.885255 2.105317
-1.723704 14.075891 2.127877
6.389073 32.497280 3.012869
7.094012 -25.337141 2.822282
8.221827 -17.033887 2.592601
1.446204 -1.528325 2.148220
16.927347 27.457972 2.645870
-23.468375 -15.781222 2.380702
-17.359771 29.632347 2.436994
-6.078619 17.539620 2.257968
5.905731 -0.020827 2.203383
13.312095 -10.171600 2.990708
24.851730 -21.942339 2.686738
