0.455546 22.971565 2.572666
-9.638087 -16.604975 2.548425
19.084229 -39.689526 3.127249
25.687622 -3.072555 3.436910
7.958060 34.958002 3.324192
4.480758 -9.150506 3.298550
-16.536843 32.726127 1.983186
34.722458 24.569934 2.675227
-1.649496 2.707633 2.124815
-13.439194 26.571320 2.701615
19.221483 -25.991090 2.316084
-36.736625 -1.004390 3.033624
-7.012854 -10.337982 2.533819
-32.728338 -26.667589 2.898953
-30.873536 -15.438043 2.967648
-27.088302 19.430132 2.962510
-10.947627 12.776896 2.727253
-8.375293 0.095483 2.320023
14.377510 -9.121715 2.411955
24.918271 -21.971931 3.140094
