24.908266 19.539468 3.108241
11.664850 16.803557 2.317316
23.156532 -17.849539 2.148363
-6.281269 -22.983437 2.725431
-26.855783 -35.538810 3.092526
27.443015 -16.304520 2.960650
32.621217 -7.500276 2.003188
-4.460165 10.417499 2.400768
-19.279780 35.773968 1.919882
-14.831393 -6.941662 2.914713
-28.705738 18.440197 2.703180
29.732397 -10.571518 2.683172
18.812536 -37.889357 2.527587
26.842360 12.787340 2.819762
19.049215 -10.227108 2.461776
-25.701587 20.758238 2.980277
-18.223607 5.374055 2.167115
-1.865466 0.150260 3.077305
9.130039 -14.371778 2.613038
25.446472 -21.440503 3.109204
